suonenjokinen	['A_AAKKOSELLINEN']	sem=inhabitant
suonenjokinen	['A_AAKKOSELLINEN']	sem=inhabitant
suonenjokinen	['N_AAKKOSTAMINEN']	sem=inhabitant
suonenjokinen	['N_AAKKOSTAMINEN']	sem=inhabitant
suoniemeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
suoniemeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
suoniemeläinen	['N_KYLKIÄINEN']	sem=inhabitant
suoniemeläinen	['N_KYLKIÄINEN']	sem=inhabitant
SUPO	['ACRO_OO', 'ACRO_DOLLARI']	sem=org
supo	['N_TALO']	sem=org
SUR	['ACRO_ÄKS']	sem=currency
surinamelainen	['A_AAKKOSELLINEN']	sem=country
surinamelainen	['A_AAKKOSELLINEN']	sem=inhabitant
surinamelainen	['A_AAKKOSELLINEN']	sem=country
surinamelainen	['A_AAKKOSELLINEN']	sem=inhabitant
surinamelainen	['N_AAKKOSTAMINEN']	sem=country
surinamelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
surinamelainen	['N_AAKKOSTAMINEN']	sem=country
surinamelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Suriname	['N_NALLE']	sem=country
Susanna	['N_KIRJA']	sem=female
Susanna	['N_KITARA']	sem=female
Susanne	['N_NALLE']	sem=female
suunnittelija	['N_MAKKARA']	sem=title
Suur-Keuruu	['N_LEIKKUU']	sem=media
Suvi-Maria	['N_MAKKARA']	sem=female
Suvi	['N_RUUVI']	sem=female
Suvi-Tuulikki	['N_LOKKI']	sem=female
Sv	['ACRO_EE']	sem=measure
Svalbard ja Jan Mayen	['N_BESSERWISSER']	sem=country
svalbardjanmayenilainen	['A_AAKKOSELLINEN']	sem=country
svalbardjanmayenilainen	['A_AAKKOSELLINEN']	sem=inhabitant
svalbardjanmayenilainen	['A_AAKKOSELLINEN']	sem=country
svalbardjanmayenilainen	['A_AAKKOSELLINEN']	sem=inhabitant
svalbardjanmayenilainen	['N_AAKKOSTAMINEN']	sem=country
svalbardjanmayenilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
svalbardjanmayenilainen	['N_AAKKOSTAMINEN']	sem=country
svalbardjanmayenilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Svalbard	['N_PUNK']	sem=country
Svante	['N_NALLE']	sem=male
SVC	['ACRO_EE']	sem=currency
Svea	['N_KIRJA']	sem=female
sveitsiläinen	['A_KYLMÄJÄRKINEN']	sem=country
sveitsiläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
sveitsiläinen	['A_KYLMÄJÄRKINEN']	sem=country
sveitsiläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
sveitsiläinen	['N_KYLKIÄINEN']	sem=country
sveitsiläinen	['N_KYLKIÄINEN']	sem=inhabitant
sveitsiläinen	['N_KYLKIÄINEN']	sem=country
sveitsiläinen	['N_KYLKIÄINEN']	sem=inhabitant
Sveitsi	['N_TYYLI']	sem=country
Sven	['N_ZEN']	sem=male
Sverker	['N_BESSERWISSER']	sem=male
swazimaalainen	['A_AAKKOSELLINEN']	sem=country
swazimaalainen	['A_AAKKOSELLINEN']	sem=inhabitant
swazimaalainen	['A_AAKKOSELLINEN']	sem=country
swazimaalainen	['A_AAKKOSELLINEN']	sem=inhabitant
swazimaalainen	['N_AAKKOSTAMINEN']	sem=country
swazimaalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
swazimaalainen	['N_AAKKOSTAMINEN']	sem=country
swazimaalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Swazimaa	['N_MAA']	sem=country
SwF	['ACRO_ÄKS']	sem=currency
Sydän-Satakunta	['N_KUNTA']	sem=media
Syd-Österbotten	['N_PUNK']	sem=media
Sylvester	['N_BESSERWISSER']	sem=male
Sylvia	['N_MAKKARA']	sem=female
Sylvi	['N_TYYLI']	sem=female
Synnöve	['N_SELENE']	sem=female
SYP	['ACRO_EE']	sem=currency
sysmäläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
sysmäläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
sysmäläinen	['N_KYLKIÄINEN']	sem=inhabitant
sysmäläinen	['N_KYLKIÄINEN']	sem=inhabitant
syyrialainen	['A_AAKKOSELLINEN']	sem=country
syyrialainen	['A_AAKKOSELLINEN']	sem=inhabitant
syyrialainen	['A_AAKKOSELLINEN']	sem=country
syyrialainen	['A_AAKKOSELLINEN']	sem=inhabitant
syyrialainen	['N_AAKKOSTAMINEN']	sem=country
syyrialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
syyrialainen	['N_AAKKOSTAMINEN']	sem=country
syyrialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Syyria	['N_MAKKARA']	sem=country
syyttäjä	['N_HÖPÖTTÄJÄ']	sem=title
SZL	['ACRO_ÄKS']	sem=currency
Säde	['N_KIDE']	sem=female
särkisalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
särkisalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
särkisalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
särkisalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
säyneeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
säyneeläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
säyneeläinen	['N_KYLKIÄINEN']	sem=inhabitant
säyneeläinen	['N_KYLKIÄINEN']	sem=inhabitant
säyneisläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
säyneisläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
säyneisläinen	['N_KYLKIÄINEN']	sem=inhabitant
säyneisläinen	['N_KYLKIÄINEN']	sem=inhabitant
säynätsaloinen	['A_AAKKOSELLINEN']	sem=inhabitant
säynätsaloinen	['A_AAKKOSELLINEN']	sem=inhabitant
säynätsaloinen	['N_AAKKOSTAMINEN']	sem=inhabitant
säynätsaloinen	['N_AAKKOSTAMINEN']	sem=inhabitant
säynätsalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
säynätsalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
säynätsalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
säynätsalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Sören	['N_BESSERWISSER']	sem=male
TA	['ACRO_AA']	sem=measure
taaleri	['N_KANAALI']	sem=currency
Taani	['N_RUUVI']	sem=male
Taavetti	['N_KORTTI']	sem=male
Taavi	['N_RUUVI']	sem=male
T$	['ACRO_DOLLARI', 'ACRO_SIEVERT']	sem=currency
t	['ACRO_EE']	sem=measure
t	['ACRO_EE']	sem=time
T	['ACRO_EE']	sem=currency
tadžikistanilainen	['A_AAKKOSELLINEN']	sem=country
tadžikistanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
tadžikistanilainen	['A_AAKKOSELLINEN']	sem=country
tadžikistanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
tadžikistanilainen	['N_AAKKOSTAMINEN']	sem=country
tadžikistanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tadžikistanilainen	['N_AAKKOSTAMINEN']	sem=country
tadžikistanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tadžikistan	['N_PUNK']	sem=country
Tage	['N_NALLE']	sem=male
Tahvana	['N_KITARA']	sem=male
Tahvo	['N_TALO']	sem=male
Taija-Annika	['N_KITARA']	sem=female
Taija	['N_KIRJA']	sem=female
Taika	['N_KIRJA']	sem=female
Taikatuuli	['N_RUUVI']	sem=female
Taimi	['N_ONNI']	sem=female
Taimi	['N_RUUVI']	sem=female
Taimi	['N_TAIMI']	sem=female
Taina	['N_KIRJA']	sem=female
taipalsaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
taipalsaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
taipalsaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taipalsaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Taisa	['N_KIRJA']	sem=female
Taisto	['N_TALO']	sem=male
tait.	['#']	sem=title
taiteilija	['N_MAKKARA']	sem=title
Taito	['N_ESQUIMAU']	sem=male
Taito	['N_ESQUIMAU']	sem=male
Taito	['N_TALO']	sem=male
Taito	['N_TALO']	sem=male
Taito	['N_VETO']	sem=male
Taito	['N_VETO']	sem=male
taivalkoskelainen	['A_AAKKOSELLINEN']	sem=inhabitant
taivalkoskelainen	['A_AAKKOSELLINEN']	sem=inhabitant
taivalkoskelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taivalkoskelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taivalkoskinen	['A_AAKKOSELLINEN']	sem=inhabitant
taivalkoskinen	['A_AAKKOSELLINEN']	sem=inhabitant
taivalkoskinen	['N_AAKKOSTAMINEN']	sem=inhabitant
taivalkoskinen	['N_AAKKOSTAMINEN']	sem=inhabitant
taivassalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
taivassalolainen	['A_AAKKOSELLINEN']	sem=inhabitant
taivassalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taivassalolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taiwanilainen	['A_AAKKOSELLINEN']	sem=country
taiwanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
taiwanilainen	['A_AAKKOSELLINEN']	sem=country
taiwanilainen	['A_AAKKOSELLINEN']	sem=inhabitant
taiwanilainen	['N_AAKKOSTAMINEN']	sem=country
taiwanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
taiwanilainen	['N_AAKKOSTAMINEN']	sem=country
taiwanilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Taiwan	['N_STADION']	sem=country
tal.hoit.	['#']	sem=title
TALK	['ACRO_OO']	sem=org
taloudenhoitaja	['N_SOITTAJA']	sem=title
talousneuvos	['N_VAKUUTUS']	sem=title
Taloussanomat	['N_JUHLAT']	sem=media
taloussuunnittelija	['N_MAKKARA']	sem=title
taloust.	['#']	sem=title
taloustirehtööri	['N_TYYLI']	sem=title
Talvikki	['N_LOKKI']	sem=female
TaM	['ACRO_ÄKS', 'ACRO_OHMI']	sem=title
Tamara	['N_KITARA']	sem=female
tammelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tammelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tammelalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammelalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammelalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tammelalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tammisaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammisaarelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tammisaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tammisaarelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tamperelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tamperelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tamperelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tamperelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Taneli	['N_KANAALI']	sem=male
Tanja-Kaarina	['N_KITARA']	sem=female
Tanja	['N_KIRJA']	sem=female
tansanialainen	['A_AAKKOSELLINEN']	sem=country
tansanialainen	['A_AAKKOSELLINEN']	sem=inhabitant
tansanialainen	['A_AAKKOSELLINEN']	sem=country
tansanialainen	['A_AAKKOSELLINEN']	sem=inhabitant
tansanialainen	['N_AAKKOSTAMINEN']	sem=country
tansanialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tansanialainen	['N_AAKKOSTAMINEN']	sem=country
tansanialainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tansania	['N_MAKKARA']	sem=country
tanskalainen	['A_AAKKOSELLINEN']	sem=country
tanskalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tanskalainen	['A_AAKKOSELLINEN']	sem=country
tanskalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tanskalainen	['N_AAKKOSTAMINEN']	sem=country
tanskalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tanskalainen	['N_AAKKOSTAMINEN']	sem=country
tanskalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tanska	['N_KIRJA']	sem=country
tanssija	['N_MAKKARA']	sem=title
tanssit.	['#']	sem=title
Tanya	['N_KIRJA']	sem=female
Tapani	['N_KANAALI']	sem=male
Tapio	['N_TUOMIO']	sem=male
TAPRI	['ACRO_II']	sem=org
TAPRI	['N_PUNK']	sem=org
Tara	['N_KIRJA']	sem=female
Tarika	['N_KITARA']	sem=female
Tarja	['N_KIRJA']	sem=female
tarjoilija	['N_MAKKARA']	sem=title
Tarmo	['N_TALO']	sem=male
Taru	['N_ASU']	sem=female
tarvasjokelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tarvasjokelainen	['A_AAKKOSELLINEN']	sem=inhabitant
tarvasjokelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tarvasjokelainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tarvo	['N_TALO']	sem=male
TaT	['ACRO_EE', 'ACRO_DOLLARI']	sem=title
Tatu	['N_ASU']	sem=male
Tauno	['N_TALO']	sem=male
TBq	['ACRO_UU', 'ACRO_METRI']	sem=measure
TC	['ACRO_EE']	sem=measure
T°C	['ACRO_EE', 'ACRO_YHDISTYS']	sem=measure
Tcd	['ACRO_EE', 'ACRO_KANDELA']	sem=measure
TE	['ACRO_EE']	sem=org
Tea	['N_KIRJA']	sem=female
Tea	['N_KITARA']	sem=female
teatt.	['#']	sem=title
teatterineuvos	['N_VAKUUTUS']	sem=title
Ted	['N_ZEN']	sem=male
Teea	['N_KIRJA']	sem=female
Teema	['N_KIRJA']	sem=media
Teemu	['N_ASU']	sem=male
Teeo	['N_TALO']	sem=male
teerijärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
teerijärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
teerijärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
teerijärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
Teija	['N_KIRJA']	sem=female
Teijo	['N_TALO']	sem=male
Teisko-Aitolahti	['N_LAHTI']	sem=media
teiskolainen	['A_AAKKOSELLINEN']	sem=inhabitant
teiskolainen	['A_AAKKOSELLINEN']	sem=inhabitant
teiskolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
teiskolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tejuka	['N_SOITTAJA']	sem=media
TeK	['ACRO_OO', 'ACRO_SIEVERT']	sem=title
Tekla	['N_KIRJA']	sem=female
tekn.	['#']	sem=title
teknikko	['N_LEPAKKO']	sem=title
TeL	['ACRO_ÄKS', 'ACRO_SIEVERT']	sem=title
televisiotoimittaja	['N_SOITTAJA']	sem=title
Telia-Sonera	['N_KITARA']	sem=media
TeliaSonera	['N_KITARA']	sem=media
Tellervo	['N_RUIPELO']	sem=female
TeM	['ACRO_ÄKS', 'ACRO_METRI']	sem=title
temmekseläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
temmekseläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
temmekseläinen	['N_KYLKIÄINEN']	sem=inhabitant
temmekseläinen	['N_KYLKIÄINEN']	sem=inhabitant
temmesläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
temmesläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
temmesläinen	['N_KYLKIÄINEN']	sem=inhabitant
temmesläinen	['N_KYLKIÄINEN']	sem=inhabitant
tenholalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tenholalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tenholalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tenholalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tenho	['N_TALO']	sem=male
Teodor	['N_STADION']	sem=male
teollisuusneuvos	['N_VAKUUTUS']	sem=title
teollisuustyöntekijä	['N_HÄKKYRÄ']	sem=title
Teppo	['N_HAPPO']	sem=male
Teresa	['N_KITARA']	sem=female
Terese	['N_SELENE']	sem=female
Teresia	['N_MAKKARA']	sem=female
Terhi-Elina	['N_KITARA']	sem=female
Terhikki	['N_HÄKKI']	sem=female
Terhi	['N_TYYLI']	sem=female
Terho	['N_TALO']	sem=male
Tero	['N_TALO']	sem=male
Terttu	['N_TORTTU']	sem=female
Tervareitti	['N_KORTTI']	sem=media
terveydenh.	['#']	sem=title
terveydenhuoltoneuvos	['N_VAKUUTUS']	sem=title
terveystiet.	['#']	sem=title
tervolainen	['A_AAKKOSELLINEN']	sem=inhabitant
tervolainen	['A_AAKKOSELLINEN']	sem=inhabitant
tervolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tervolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tervolalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tervolalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tervolalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tervolalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tessa	['N_KIRJA']	sem=female
TeT	['ACRO_EE', 'ACRO_SIEVERT']	sem=title
teuvalainen	['A_AAKKOSELLINEN']	sem=inhabitant
teuvalainen	['A_AAKKOSELLINEN']	sem=inhabitant
teuvalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
teuvalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Teuvo	['N_TALO']	sem=male
TF	['ACRO_ÄKS']	sem=measure
TF	['ACRO_ÄKS', 'ACRO_METRI']	sem=measure
Tg	['ACRO_EE', 'ACRO_GRAMMA']	sem=measure
TH	['ACRO_OO', 'ACRO_METRI']	sem=measure
thaimaalainen	['A_AAKKOSELLINEN']	sem=country
thaimaalainen	['A_AAKKOSELLINEN']	sem=inhabitant
thaimaalainen	['A_AAKKOSELLINEN']	sem=country
thaimaalainen	['A_AAKKOSELLINEN']	sem=inhabitant
thaimaalainen	['N_AAKKOSTAMINEN']	sem=country
thaimaalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
thaimaalainen	['N_AAKKOSTAMINEN']	sem=country
thaimaalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Thaimaa	['N_MAA']	sem=country
THB	['ACRO_EE']	sem=currency
Theodor	['N_STADION']	sem=male
Theo	['N_TALO']	sem=male
THz	['ACRO_ZET', 'ACRO_METRI']	sem=measure
ti	['#']	sem=time
ti	['ACRO_II']	sem=time
Tia	['N_KIRJA']	sem=female
Tianna	['N_KIRJA']	sem=female
tiedemies	['N_MIES']	sem=title
tieteilijä	['N_HÄKKYRÄ']	sem=title
Tihvo	['N_TALO']	sem=male
Tiia-Maria	['N_MAKKARA']	sem=female
Tiia	['N_KIRJA']	sem=female
Tiiatuulia	['N_MAKKARA']	sem=female
Tiina-Kaisa	['N_KIRJA']	sem=female
Tiina	['N_KIRJA']	sem=female
tiist.	['#']	sem=time
Tiitu	['N_ASU']	sem=female
Tiitu	['N_KUITU']	sem=female
Tiitus	['N_VAKUUTUS']	sem=male
Tiiu	['N_ASU']	sem=female
Tilda	['N_KIRJA']	sem=female
Tilde	['N_NISSE']	sem=female
Tilhi	['N_TYYLI']	sem=female
tilintarkastaja	['N_SOITTAJA']	sem=title
Timi	['N_TYYLI']	sem=male
Tim	['N_ZEN']	sem=male
Timo	['N_TALO']	sem=male
Tina	['N_KIRJA']	sem=female
Tindra	['N_KIRJA']	sem=female
Tinja	['N_KIRJA']	sem=female
Tinka	['N_KIRJA']	sem=female
Tino	['N_TALO']	sem=male
Titta	['N_MITTA']	sem=female
tiukkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tiukkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tiukkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tiukkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tj.	['#']	sem=title
TJ	['ACRO_II', 'ACRO_JOULE']	sem=measure
TJR	['ACRO_ÄKS']	sem=currency
TJS	['ACRO_ÄKS']	sem=currency
tk.	['#']	sem=time
Tk	['ACRO_OO']	sem=currency
TK	['ACRO_OO', 'ACRO_METRI']	sem=measure
Tkat	['ACRO_EE', 'ACRO_OHMI']	sem=measure
TkK	['ACRO_OO']	sem=title
TkL	['ACRO_ÄKS']	sem=title
Tkr	['ACRO_ÄKS']	sem=currency
TkT	['ACRO_EE']	sem=title
TKT	['ACRO_EE']	sem=org
tl	['ACRO_ÄKS']	sem=measure
TL	['ACRO_ÄKS']	sem=currency
TL	['ACRO_ÄKS']	sem=org
TL	['ACRO_ÄKS']	sem=title
tlk	['ACRO_OO', 'ACRO_LUSIKKA']	sem=measure
Tlm	['ACRO_ÄKS', 'ACRO_METRI']	sem=measure
Tlx	['ACRO_ÄKS', 'ACRO_METRI']	sem=measure
TM	['ACRO_ÄKS']	sem=org
TM	['ACRO_ÄKS']	sem=title
Tm	['ACRO_ÄKS', 'ACRO_METRI']	sem=measure
tmi	['#']	sem=org
tmk	['ACRO_OO']	sem=time
TMM	['ACRO_ÄKS']	sem=currency
Tmol	['ACRO_ÄKS', 'ACRO_OHMI']	sem=measure
TMT	['ACRO_EE']	sem=currency
tn	['ACRO_ÄKS']	sem=measure
TN	['ACRO_ÄKS', 'ACRO_METRI']	sem=measure
TN	['ACRO_ÄKS', 'ACRO_METRI']	sem=org
TND	['ACRO_EE']	sem=currency
to	['#']	sem=time
Tobago	['N_TALO']	sem=country
Tobias	['N_PATSAS']	sem=male
Tobias	['N_PATSAS']	sem=male
Tobias	['N_VAKUUTUS']	sem=male
Tobias	['N_VAKUUTUS']	sem=male
togolainen	['A_AAKKOSELLINEN']	sem=country
togolainen	['A_AAKKOSELLINEN']	sem=inhabitant
togolainen	['A_AAKKOSELLINEN']	sem=country
togolainen	['A_AAKKOSELLINEN']	sem=inhabitant
togolainen	['N_AAKKOSTAMINEN']	sem=country
togolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
togolainen	['N_AAKKOSTAMINEN']	sem=country
togolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Togo	['N_TALO']	sem=country
tohmajärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
tohmajärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
tohmajärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
tohmajärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
toholampilainen	['A_AAKKOSELLINEN']	sem=inhabitant
toholampilainen	['A_AAKKOSELLINEN']	sem=inhabitant
toholampilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
toholampilainen	['N_AAKKOSTAMINEN']	sem=inhabitant
toht.	['#']	sem=title
tohtori	['N_KANAALI']	sem=title
toijalalainen	['A_AAKKOSELLINEN']	sem=inhabitant
toijalalainen	['A_AAKKOSELLINEN']	sem=inhabitant
toijalalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
toijalalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
toim.apul.	['#']	sem=title
toiminnanjohtaja	['N_SOITTAJA']	sem=title
toiminnanohjaaja	['N_SOITTAJA']	sem=title
Toimi	['N_ONNI']	sem=male
Toimi	['N_RUUVI']	sem=male
Toimi	['N_TAIMI']	sem=male
toimistoapulainen	['N_AAKKOSTAMINEN']	sem=title
toimittaja	['N_SOITTAJA']	sem=title
toimitusjohtaja	['N_SOITTAJA']	sem=title
toimitussihteeri	['N_KEHVELI']	sem=title
toim.joht.	['#']	sem=title
toim.siht.	['#']	sem=title
Toini	['N_RUUVI']	sem=female
toivakkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
toivakkalainen	['A_AAKKOSELLINEN']	sem=inhabitant
toivakkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
toivakkalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Toivo	['N_TALO']	sem=male
tokelaulainen	['A_AAKKOSELLINEN']	sem=country
tokelaulainen	['A_AAKKOSELLINEN']	sem=inhabitant
tokelaulainen	['A_AAKKOSELLINEN']	sem=country
tokelaulainen	['A_AAKKOSELLINEN']	sem=inhabitant
tokelaulainen	['N_AAKKOSTAMINEN']	sem=country
tokelaulainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tokelaulainen	['N_AAKKOSTAMINEN']	sem=country
tokelaulainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tokelau	['N_KUNGFU']	sem=country
tolar	['N_STADION']	sem=currency
Tomas	['N_PUNK']	sem=male
Tomas	['N_PUNK']	sem=male
Tomas	['N_VAKUUTUS']	sem=male
Tomas	['N_VAKUUTUS']	sem=male
Tomi	['N_RUUVI']	sem=male
Tommi	['N_RUUVI']	sem=male
Tommy	['N_KÄRRY']	sem=male
Tom	['N_PUNK']	sem=male
Tomppa	['N_KUOPPA']	sem=male
tongalainen	['A_AAKKOSELLINEN']	sem=country
tongalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tongalainen	['A_AAKKOSELLINEN']	sem=country
tongalainen	['A_AAKKOSELLINEN']	sem=inhabitant
tongalainen	['N_AAKKOSTAMINEN']	sem=country
tongalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
tongalainen	['N_AAKKOSTAMINEN']	sem=country
tongalainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tonga	['N_SOITTAJA']	sem=country
Toni	['N_RUUVI']	sem=male
Tony	['N_KÄRRY']	sem=male
TOP	['ACRO_EE']	sem=currency
Topias	['N_PATSAS']	sem=male
Topias	['N_PATSAS']	sem=male
Topias	['N_VAKUUTUS']	sem=male
Topias	['N_VAKUUTUS']	sem=male
Topi	['N_RUUVI']	sem=male
Tora	['N_SOITTAJA']	sem=female
Torbjörn	['N_ZEN']	sem=male
Torborg	['N_PUNK']	sem=female
Tord	['N_PUNK']	sem=male
Tore	['N_NALLE']	sem=male
Torgny	['N_KÄRRY']	sem=male
Torhild	['N_PUNK']	sem=female
Torkel	['N_STADION']	sem=male
torniolainen	['A_AAKKOSELLINEN']	sem=inhabitant
torniolainen	['A_AAKKOSELLINEN']	sem=inhabitant
torniolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
torniolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
Tor	['N_PUNK']	sem=male
Torolf	['N_PUNK']	sem=male
torst.	['#']	sem=time
Torsten	['N_STADION']	sem=male
Torsti	['N_RUUVI']	sem=male
Torvald	['N_PUNK']	sem=male
tottijärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
tottijärveläinen	['A_KYLMÄJÄRKINEN']	sem=inhabitant
tottijärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
tottijärveläinen	['N_KYLKIÄINEN']	sem=inhabitant
Touko	['N_TALO']	sem=male
Touko	['N_TEKO']	sem=male
Tove	['N_NALLE']	sem=female
TPa	['ACRO_AA', 'ACRO_DOLLARI']	sem=measure
TPE	['ACRO_EE']	sem=currency
TPK	['ACRO_OO']	sem=org
Trad	['ACRO_EE', 'ACRO_DOLLARI']	sem=measure
Trine	['N_NISSE']	sem=female
Trinidad ja Tobago	['N_TALO']	sem=country
Trinidad	['N_PUNK']	sem=country
trinidadtobagolainen	['A_AAKKOSELLINEN']	sem=country
trinidadtobagolainen	['A_AAKKOSELLINEN']	sem=inhabitant
trinidadtobagolainen	['A_AAKKOSELLINEN']	sem=country
trinidadtobagolainen	['A_AAKKOSELLINEN']	sem=inhabitant
trinidadtobagolainen	['N_AAKKOSTAMINEN']	sem=country
trinidadtobagolainen	['N_AAKKOSTAMINEN']	sem=inhabitant
trinidadtobagolainen	['N_AAKKOSTAMINEN']	sem=country
